15600,15601,228,-0.009402,-1.000000
15602,15603,228,-0.132812,-1.000000
15604,15605,228,-0.107272,-1.000000
15606,15607,228,-0.030335,-1.000000
15608,15609,228,-0.111842,-1.000000
15610,15611,228,-0.089412,-1.000000
15612,15613,228,-0.043285,-1.000000
15614,15615,228,-0.012644,-1.000000
15616,15617,228,-0.058485,-1.000000
15618,15619,228,-0.118454,-1.000000
15620,15621,228,-0.048782,-1.000000
15622,15623,228,-0.034657,-1.000000
15624,15625,228,-0.020919,-1.000000
15626,15627,228,-0.023484,-1.000000
15628,15629,228,-0.041974,-1.000000
15630,15631,228,-0.027859,-1.000000
15632,15633,228,-0.018553,-1.000000
15634,15635,228,-0.032599,-1.000000
15636,15637,228,-0.059811,-1.000000
15638,15639,228,-0.048003,-1.000000
15640,15641,228,-0.021657,-1.000000
15642,15643,221,-0.026224,-1.000000
15644,15645,228,-0.031507,-1.000000
15646,15647,228,-0.067402,-1.000000
15648,15649,228,-0.064128,-1.000000
15650,15651,228,-0.008569,-1.000000
15652,15653,228,-0.055613,-1.000000
15654,15655,228,-0.024808,-1.000000
15656,15657,228,-0.092252,-1.000000
15658,15659,228,-0.019863,-1.000000
15660,15661,228,-0.035661,-1.000000
15662,15663,228,-0.068838,-1.000000
15664,15665,228,-0.009157,-1.000000
15666,15667,228,-0.116660,-1.000000
15668,15669,228,-0.134766,-1.000000
15670,15671,228,-0.059179,-1.000000
15672,15673,228,-0.032908,-1.000000
15674,15675,228,-0.037881,-1.000000
15676,15677,228,-0.136719,-1.000000
15678,15679,228,-0.032669,-1.000000
15680,15681,228,-0.027971,-1.000000
15682,15683,228,-0.115951,-1.000000
15684,15685,228,-0.138672,-1.000000
15686,15687,227,-0.003300,-1.000000
15688,15689,228,-0.051200,-1.000000
15690,15691,228,-0.058574,-1.000000
15692,15693,228,-0.010252,-1.000000
15694,15695,228,-0.071192,-1.000000
15696,15697,228,-0.093024,-1.000000
15698,15699,226,-0.002837,-1.000000
15700,15701,228,-0.009833,-1.000000
15702,15703,228,-0.010483,-1.000000
15704,15705,228,-0.035296,-1.000000
15706,15707,224,-0.004827,-1.000000
15708,15709,229,-0.003841,-1.000000
15710,15711,228,-0.026256,-1.000000
15712,15713,228,-0.048461,-1.000000
15714,15715,228,-0.036116,-1.000000
15716,15717,228,-0.048703,-1.000000
15718,15719,228,-0.117871,-1.000000
15720,15721,228,-0.055027,-1.000000
15722,15723,228,-0.037179,-1.000000
15724,15725,228,-0.072034,-1.000000
15726,15727,224,-0.003096,-1.000000
15728,15729,228,-0.028797,-1.000000
15730,15731,228,-0.057125,-1.000000
15732,15733,228,-0.011678,-1.000000
15734,15735,224,-0.004130,-1.000000
15736,15737,228,-0.022909,-1.000000
15738,15739,228,-0.054582,-1.000000
15740,15741,228,-0.012211,-1.000000
15742,15743,228,-0.042426,-1.000000
15744,15745,223,-0.040732,-1.000000
15746,15747,228,-0.062943,-1.000000
15748,15749,225,-0.010605,-1.000000
15750,15751,228,-0.111940,-1.000000
15752,15753,228,-0.044824,-1.000000
15754,15755,228,-0.011740,-1.000000
15756,15757,228,-0.117871,-1.000000
15758,15759,228,-0.030558,-1.000000
15760,15761,224,-0.002929,-1.000000
15762,15763,228,-0.024750,-1.000000
15764,15765,228,-0.044529,-1.000000
15766,15767,228,-0.020040,-1.000000
15768,15769,228,-0.015001,-1.000000
15770,15771,228,-0.060898,-1.000000
15772,15773,228,-0.093835,-1.000000
15774,15775,228,-0.048832,-1.000000
15776,15777,228,-0.140625,-1.000000
15778,15779,228,-0.033228,-1.000000
15780,15781,228,-0.064371,-1.000000
15782,15783,228,-0.104353,-1.000000
15784,15785,228,-0.055759,-1.000000
15786,15787,228,-0.014915,-1.000000
15788,15789,228,-0.142578,-1.000000
15790,15791,228,-0.027426,-1.000000
15792,15793,228,-0.117085,-1.000000
15794,15795,228,-0.057083,-1.000000
15796,15797,228,-0.115740,-1.000000
15798,15799,228,-0.013376,-1.000000
15800,15801,228,-0.050488,-1.000000
15802,15803,228,-0.036385,-1.000000
15804,15805,224,-0.004176,-1.000000
15806,15807,224,-0.003658,-1.000000
15808,15809,228,-0.010679,-1.000000
15810,15811,224,-0.003232,-1.000000
15812,15813,228,-0.056255,-1.000000
15814,15815,228,-0.063600,-1.000000
15816,15817,222,-0.003391,-1.000000
15818,15819,228,-0.038705,-1.000000
15820,15821,228,-0.066522,-1.000000
15822,15823,224,-0.006100,-1.000000
15824,15825,224,-0.003602,-1.000000
15826,15827,228,-0.072780,-1.000000
15828,15829,224,-0.003955,-1.000000
15830,15831,224,-0.004338,-1.000000
15832,15833,228,-0.045887,-1.000000
15834,15835,228,-0.119792,-1.000000
15836,15837,224,-0.004447,-1.000000
15838,15839,228,-0.048604,-1.000000
15840,15841,228,-0.142578,-1.000000
15842,15843,228,-0.071825,-1.000000
15844,15845,228,-0.011221,-1.000000
15846,15847,228,-0.060747,-1.000000
15848,15849,226,-0.002995,-1.000000
15850,15851,228,-0.011036,-1.000000
15852,15853,224,-0.003351,-1.000000
15854,15855,228,-0.016519,-1.000000
15856,15857,228,-0.018718,-1.000000
15858,15859,224,-0.003306,-1.000000
15860,15861,228,-0.022926,-1.000000
15862,15863,228,-0.054093,-1.000000
15864,15865,228,-0.065521,-1.000000
15866,15867,228,-0.012014,-1.000000
15868,15869,224,-0.003069,-1.000000
15870,15871,228,-0.119014,-1.000000
15872,15873,224,-0.003138,-1.000000
15874,15875,228,-0.049897,-1.000000
15876,15877,228,-0.033612,-1.000000
15878,15879,228,-0.004435,-1.000000
15880,15881,228,-0.121713,-1.000000
15882,15883,224,-0.003143,-1.000000
15884,15885,228,-0.038908,-1.000000
15886,15887,228,-0.045298,-1.000000
15888,15889,228,-0.132868,-1.000000
15890,15891,228,-0.128140,-1.000000
15892,15893,228,-0.134820,-1.000000
15894,15895,228,-0.070460,-1.000000
15896,15897,228,-0.054510,-1.000000
15898,15899,228,-0.047128,-1.000000
15900,15901,228,-0.121713,-1.000000
15902,15903,228,-0.017102,-1.000000
15904,15905,228,-0.012917,-1.000000
15906,15907,228,-0.005649,-1.000000
15908,15909,228,-0.044813,-1.000000
15910,15911,228,-0.135074,-1.000000
15912,15913,228,-0.013547,-1.000000
15914,15915,224,-0.004402,-1.000000
15916,15917,224,-0.005240,-1.000000
15918,15919,227,-0.015513,-1.000000
15920,15921,228,-0.070684,-1.000000
15922,15923,227,-0.010580,-1.000000
15924,15925,224,-0.004289,-1.000000
15926,15927,229,-0.007001,-1.000000
15928,15929,228,-0.077419,-1.000000
15930,15931,228,-0.081778,-1.000000
15932,15933,228,-0.069051,-1.000000
15934,15935,228,-0.065537,-1.000000
15936,15937,228,-0.081270,-1.000000
15938,15939,228,-0.096898,-1.000000
15940,15941,228,-0.018039,-1.000000
15942,15943,228,-0.085127,-1.000000
15944,15945,228,-0.082281,-1.000000
15946,15947,228,-0.019621,-1.000000
15948,15949,228,-0.016986,-1.000000
15950,15951,228,-0.058330,-1.000000
15952,15953,228,-0.128140,-1.000000
15954,15955,228,-0.074582,-1.000000
15956,15957,228,-0.142578,-1.000000
15958,15959,224,-0.003150,-1.000000
15960,15961,228,-0.080867,-1.000000
15962,15963,224,-0.006868,-1.000000
15964,15965,224,-0.004038,-1.000000
15966,15967,228,-0.041012,-1.000000
15968,15969,228,-0.135074,-1.000000
15970,15971,228,-0.068913,-1.000000
15972,15973,224,-0.005390,-1.000000
15974,15975,224,-0.005461,-1.000000
15976,15977,228,-0.017837,-1.000000
15978,15979,228,-0.108850,-1.000000
15980,15981,228,-0.080564,-1.000000
15982,15983,228,-0.012748,-1.000000
15984,15985,228,-0.144531,-1.000000
15986,15987,224,-0.006542,-1.000000
15988,15989,228,-0.123306,-1.000000
15990,15991,228,-0.019313,-1.000000
15992,15993,228,-0.040188,-1.000000
15994,15995,228,-0.084624,-1.000000
15996,15997,228,-0.137023,-1.000000
15998,15999,228,-0.071544,-1.000000
16000,16001,228,-0.144531,-1.000000
16002,16003,228,-0.079894,-1.000000
16004,16005,224,-0.003964,-1.000000
16006,16007,228,-0.034983,-1.000000
16008,16009,228,-0.012688,-1.000000
16010,16011,224,-0.003568,-1.000000
16012,16013,228,-0.005941,-1.000000
16014,16015,228,-0.144531,-1.000000
16016,16017,224,-0.004490,-1.000000
16018,16019,228,-0.027066,-1.000000
16020,16021,228,-0.020155,-1.000000
16022,16023,228,-0.146484,-1.000000
16024,16025,228,-0.148438,-1.000000
16026,16027,228,-0.110705,-1.000000
16028,16029,228,-0.038802,-1.000000
16030,16031,228,-0.037657,-1.000000
16032,16033,224,-0.008389,-1.000000
16034,16035,228,-0.146484,-1.000000
16036,16037,228,-0.014426,-1.000000
16038,16039,228,-0.016268,-1.000000
16040,16041,228,-0.036784,-1.000000
16042,16043,228,-0.140922,-1.000000
16044,16045,228,-0.112562,-1.000000
16046,16047,224,-0.003965,-1.000000
16048,16049,228,-0.017532,-1.000000
16050,16051,228,-0.040898,-1.000000
16052,16053,228,-0.078543,-1.000000
16054,16055,228,-0.055264,-1.000000
16056,16057,228,-0.013219,-1.000000
16058,16059,228,-0.012461,-1.000000
16060,16061,228,-0.150391,-1.000000
16062,16063,228,-0.073995,-1.000000
16064,16065,228,-0.041976,-1.000000
16066,16067,228,-0.152344,-1.000000
16068,16069,228,-0.050274,-1.000000
16070,16071,228,-0.020999,-1.000000
16072,16073,228,-0.040613,-1.000000
16074,16075,228,-0.015038,-1.000000
16076,16077,228,-0.048785,-1.000000
16078,16079,228,-0.137835,-1.000000
16080,16081,228,-0.085905,-1.000000
16082,16083,223,-0.007625,-1.000000
16084,16085,228,-0.019427,-1.000000
16086,16087,228,-0.119523,-1.000000
16088,16089,228,-0.019130,-1.000000
16090,16091,228,-0.144821,-1.000000
16092,16093,228,-0.039663,-1.000000
16094,16095,228,-0.104008,-1.000000
16096,16097,228,-0.142871,-1.000000
16098,16099,228,-0.053537,-1.000000
16100,16101,228,-0.011023,-1.000000
16102,16103,228,-0.016268,-1.000000
16104,16105,228,-0.087575,-1.000000
16106,16107,228,-0.050921,-1.000000
16108,16109,228,-0.066136,-1.000000
16110,16111,228,-0.096259,-1.000000
16112,16113,228,-0.123910,-1.000000
16114,16115,228,-0.028203,-1.000000
16116,16117,228,-0.041467,-1.000000
16118,16119,228,-0.012449,-1.000000
16120,16121,228,-0.062543,-1.000000
16122,16123,228,-0.154297,-1.000000
16124,16125,228,-0.137960,-1.000000
16126,16127,221,-0.016890,-1.000000
16128,16129,228,-0.058111,-1.000000
16130,16131,228,-0.074118,-1.000000
16132,16133,228,-0.019388,-1.000000
16134,16135,228,-0.063457,-1.000000
16136,16137,224,-0.004655,-1.000000
16138,16139,228,-0.029692,-1.000000
16140,16141,228,-0.156250,-1.000000
16142,16143,228,-0.079353,-1.000000
16144,16145,228,-0.021694,-1.000000
16146,16147,228,-0.008711,-1.000000
16148,16149,228,-0.013306,-1.000000
16150,16151,228,-0.048915,-1.000000
16152,16153,228,-0.006022,-1.000000
16154,16155,228,-0.139898,-1.000000
16156,16157,228,-0.066748,-1.000000
16158,16159,228,-0.145089,-1.000000
16160,16161,228,-0.014659,-1.000000
16162,16163,228,-0.031933,-1.000000
16164,16165,228,-0.086955,-1.000000
16166,16167,228,-0.023737,-1.000000
16168,16169,228,-0.158203,-1.000000
16170,16171,228,-0.011991,-1.000000
16172,16173,228,-0.106529,-1.000000
16174,16175,228,-0.131803,-1.000000
16176,16177,228,-0.140427,-1.000000
16178,16179,228,-0.060564,-1.000000
16180,16181,228,-0.146770,-1.000000
16182,16183,228,-0.154297,-1.000000
16184,16185,228,-0.147036,-1.000000
16186,16187,228,-0.078723,-1.000000
16188,16189,228,-0.055029,-1.000000
16190,16191,228,-0.062279,-1.000000
16192,16193,228,-0.026770,-1.000000
16194,16195,228,-0.070286,-1.000000
16196,16197,228,-0.148897,-1.000000
16198,16199,228,-0.053291,-1.000000
16200,16201,228,-0.054281,-1.000000
16202,16203,228,-0.076970,-1.000000
16204,16205,228,-0.102733,-1.000000
16206,16207,228,-0.028534,-1.000000
16208,16209,228,-0.060296,-1.000000
16210,16211,228,-0.037046,-1.000000
16212,16213,228,-0.067922,-1.000000
16214,16215,228,-0.082750,-1.000000
16216,16217,228,-0.093965,-1.000000
16218,16219,224,-0.005292,-1.000000
16220,16221,228,-0.014646,-1.000000
16222,16223,228,-0.012788,-1.000000
16224,16225,228,-0.160156,-1.000000
16226,16227,228,-0.032719,-1.000000
16228,16229,228,-0.023064,-1.000000
16230,16231,228,-0.162109,-1.000000
16232,16233,228,-0.144295,-1.000000
16234,16235,228,-0.012273,-1.000000
16236,16237,228,-0.078334,-1.000000
16238,16239,224,-0.005303,-1.000000
16240,16241,228,-0.024638,-1.000000
16242,16243,228,-0.087415,-1.000000
16244,16245,225,-0.003273,-1.000000
16246,16247,228,-0.022872,-1.000000
16248,16249,228,-0.013040,-1.000000
16250,16251,220,-0.003008,-1.000000
16252,16253,228,-0.057809,-1.000000
16254,16255,228,-0.026944,-1.000000
16256,16257,220,-0.004108,-1.000000
16258,16259,228,-0.067281,-1.000000
16260,16261,228,-0.152793,-1.000000
16262,16263,228,-0.082858,-1.000000
16264,16265,228,-0.098029,-1.000000
16266,16267,228,-0.019134,-1.000000
16268,16269,228,-0.164062,-1.000000
16270,16271,228,-0.013756,-1.000000
16272,16273,228,-0.063094,-1.000000
16274,16275,228,-0.034925,-1.000000
16276,16277,228,-0.012977,-1.000000
16278,16279,228,-0.072478,-1.000000
16280,16281,228,-0.154741,-1.000000
16282,16283,228,-0.166016,-1.000000
16284,16285,228,-0.014785,-1.000000
16286,16287,228,-0.031918,-1.000000
16288,16289,228,-0.097761,-1.000000
16290,16291,228,-0.085795,-1.000000
16292,16293,228,-0.140965,-1.000000
16294,16295,228,-0.020335,-1.000000
16296,16297,228,-0.077629,-1.000000
16298,16299,228,-0.139803,-1.000000
16300,16301,228,-0.144594,-1.000000
16302,16303,228,-0.029247,-1.000000
16304,16305,228,-0.077492,-1.000000
16306,16307,228,-0.102786,-1.000000
16308,16309,228,-0.149596,-1.000000
16310,16311,228,-0.063770,-1.000000
16312,16313,228,-0.013347,-1.000000
16314,16315,228,-0.156689,-1.000000
16316,16317,228,-0.027380,-1.000000
16318,16319,228,-0.154824,-1.000000
16320,16321,228,-0.072930,-1.000000
16322,16323,225,-0.003214,-1.000000
16324,16325,228,-0.015535,-1.000000
16326,16327,228,-0.167969,-1.000000
16328,16329,228,-0.169922,-1.000000
16330,16331,228,-0.015964,-1.000000
16332,16333,228,-0.015861,-1.000000
16334,16335,228,-0.078876,-1.000000
16336,16337,228,-0.011761,-1.000000
16338,16339,228,-0.008323,-1.000000
16340,16341,225,-0.003558,-1.000000
16342,16343,228,-0.026668,-1.000000
16344,16345,228,-0.028062,-1.000000
16346,16347,228,-0.012696,-1.000000
16348,16349,228,-0.155305,-1.000000
16350,16351,228,-0.031058,-1.000000
16352,16353,227,-0.005250,-1.000000
16354,16355,228,-0.152035,-1.000000
16356,16357,228,-0.027214,-1.000000
16358,16359,228,-0.093885,-1.000000
16360,16361,228,-0.092811,-1.000000
16362,16363,228,-0.027161,-1.000000
16364,16365,228,-0.029840,-1.000000
16366,16367,228,-0.033668,-1.000000
16368,16369,223,-0.003681,-1.000000
16370,16371,228,-0.032252,-1.000000
16372,16373,228,-0.077492,-1.000000
16374,16375,228,-0.067636,-1.000000
16376,16377,228,-0.016444,-1.000000
16378,16379,225,-0.004394,-1.000000
16380,16381,228,-0.084049,-1.000000
16382,16383,228,-0.017130,-1.000000
16384,16385,228,-0.160586,-1.000000
16386,16387,228,-0.046716,-1.000000
16388,16389,228,-0.013875,-1.000000
16390,16391,228,-0.162370,-1.000000
16392,16393,228,-0.169922,-1.000000
16394,16395,228,-0.091651,-1.000000
16396,16397,228,-0.100141,-1.000000
16398,16399,228,-0.033599,-1.000000
16400,16401,228,-0.110094,-1.000000
16402,16403,228,-0.068274,-1.000000
16404,16405,228,-0.016051,-1.000000
16406,16407,228,-0.018367,-1.000000
16408,16409,228,-0.034436,-1.000000
16410,16411,228,-0.103956,-1.000000
16412,16413,228,-0.171875,-1.000000
16414,16415,228,-0.030201,-1.000000
16416,16417,228,-0.017172,-1.000000
16418,16419,228,-0.081402,-1.000000
16420,16421,228,-0.029570,-1.000000
16422,16423,228,-0.071598,-1.000000
16424,16425,228,-0.029032,-1.000000
16426,16427,228,-0.015701,-1.000000
16428,16429,228,-0.017173,-1.000000
16430,16431,228,-0.047257,-1.000000
16432,16433,228,-0.014160,-1.000000
16434,16435,228,-0.162534,-1.000000
16436,16437,228,-0.173828,-1.000000
16438,16439,225,-0.005360,-1.000000
16440,16441,228,-0.077817,-1.000000
16442,16443,228,-0.018187,-1.000000
16444,16445,228,-0.083943,-1.000000
16446,16447,228,-0.036580,-1.000000
16448,16449,228,-0.087505,-1.000000
16450,16451,226,-0.004350,-1.000000
16452,16453,225,-0.003611,-1.000000
16454,16455,220,-0.002547,-1.000000
16456,16457,225,-0.022402,-1.000000
16458,16459,225,-0.003849,-1.000000
16460,16461,228,-0.095870,-1.000000
16462,16463,224,-0.002948,-1.000000
16464,16465,225,-0.004857,-1.000000
16466,16467,228,-0.018782,-1.000000
16468,16469,225,-0.003892,-1.000000
16470,16471,228,-0.175781,-1.000000
16472,16473,225,-0.004315,-1.000000
16474,16475,225,-0.003525,-1.000000
16476,16477,228,-0.083771,-1.000000
16478,16479,224,-0.008799,-1.000000
16480,16481,228,-0.105724,-1.000000
16482,16483,228,-0.038613,-1.000000
16484,16485,225,-0.003142,-1.000000
16486,16487,225,-0.003477,-1.000000
16488,16489,225,-0.003075,-1.000000
16490,16491,228,-0.091626,-1.000000
16492,16493,228,-0.016297,-1.000000
16494,16495,221,-0.006278,-1.000000
16496,16497,225,-0.003436,-1.000000
16498,16499,225,-0.004099,-1.000000
16500,16501,222,-0.003986,-1.000000
16502,16503,228,-0.108069,-1.000000
16504,16505,220,-0.003437,-1.000000
16506,16507,228,-0.060638,-1.000000
16508,16509,228,-0.039884,-1.000000
16510,16511,228,-0.049860,-1.000000
16512,16513,228,-0.175781,-1.000000
16514,16515,228,-0.068197,-1.000000
16516,16517,228,-0.154474,-1.000000
16518,16519,228,-0.164679,-1.000000
16520,16521,228,-0.109772,-1.000000
16522,16523,228,-0.015169,-1.000000
16524,16525,228,-0.027983,-1.000000
16526,16527,220,-0.004672,-1.000000
16528,16529,228,-0.113585,-1.000000
16530,16531,228,-0.161133,-1.000000
16532,16533,228,-0.168221,-1.000000
16534,16535,228,-0.017496,-1.000000
16536,16537,228,-0.175781,-1.000000
16538,16539,228,-0.177734,-1.000000
16540,16541,228,-0.041606,-1.000000
16542,16543,228,-0.102077,-1.000000
16544,16545,228,-0.012795,-1.000000
16546,16547,228,-0.179688,-1.000000
16548,16549,228,-0.181641,-1.000000
16550,16551,228,-0.016970,-1.000000
16552,16553,228,-0.029331,-1.000000
16554,16555,224,-0.005774,-1.000000
16556,16557,228,-0.064879,-1.000000
16558,16559,228,-0.019835,-1.000000
16560,16561,228,-0.172278,-1.000000
16562,16563,228,-0.032056,-1.000000
16564,16565,228,-0.028631,-1.000000
16566,16567,220,-0.005993,-1.000000
16568,16569,228,-0.033913,-1.000000
16570,16571,228,-0.029085,-1.000000
16572,16573,228,-0.049165,-1.000000
16574,16575,228,-0.017817,-1.000000
16576,16577,228,-0.023348,-1.000000
16578,16579,228,-0.181641,-1.000000
16580,16581,228,-0.061523,-1.000000
16582,16583,228,-0.081620,-1.000000
16584,16585,228,-0.019381,-1.000000
16586,16587,228,-0.037759,-1.000000
16588,16589,228,-0.020409,-1.000000
16590,16591,228,-0.031415,-1.000000
16592,16593,228,-0.070036,-1.000000
16594,16595,228,-0.020812,-1.000000
16596,16597,228,-0.023032,-1.000000
16598,16599,228,-0.151367,-1.000000
16600,16601,228,-0.069676,-1.000000
16602,16603,228,-0.012076,-1.000000
16604,16605,228,-0.021920,-1.000000
16606,16607,228,-0.025302,-1.000000
16608,16609,228,-0.089504,-1.000000
16610,16611,228,-0.058652,-1.000000
16612,16613,228,-0.041500,-1.000000
16614,16615,228,-0.017312,-1.000000
16616,16617,228,-0.041483,-1.000000
16618,16619,228,-0.096785,-1.000000
16620,16621,228,-0.078832,-1.000000
16622,16623,228,-0.032763,-1.000000
16624,16625,228,-0.072777,-1.000000
16626,16627,228,-0.160479,-1.000000
16628,16629,228,-0.027810,-1.000000
16630,16631,228,-0.014415,-1.000000
16632,16633,228,-0.047966,-1.000000
16634,16635,228,-0.078974,-1.000000
16636,16637,224,-0.003345,-1.000000
16638,16639,228,-0.100832,-1.000000
16640,16641,228,-0.183594,-1.000000
16642,16643,228,-0.024096,-1.000000
16644,16645,228,-0.035690,-1.000000
16646,16647,228,-0.021158,-1.000000
16648,16649,228,-0.098356,-1.000000
16650,16651,228,-0.074218,-1.000000
16652,16653,228,-0.022794,-1.000000
16654,16655,228,-0.012715,-1.000000
16656,16657,228,-0.013723,-1.000000
16658,16659,220,-0.003392,-1.000000
16660,16661,224,-0.003411,-1.000000
16662,16663,228,-0.011466,-1.000000
16664,16665,228,-0.170520,-1.000000
16666,16667,228,-0.059484,-1.000000
16668,16669,228,-0.028259,-1.000000
16670,16671,228,-0.083628,-1.000000
16672,16673,228,-0.102495,-1.000000
16674,16675,228,-0.051133,-1.000000
16676,16677,228,-0.072901,-1.000000
16678,16679,228,-0.090048,-1.000000
16680,16681,228,-0.012029,-1.000000
16682,16683,228,-0.013144,-1.000000
16684,16685,228,-0.097299,-1.000000
16686,16687,228,-0.112672,-1.000000
16688,16689,228,-0.104733,-1.000000
16690,16691,228,-0.028854,-1.000000
16692,16693,228,-0.013347,-1.000000
16694,16695,228,-0.101997,-1.000000
16696,16697,228,-0.024231,-1.000000
16698,16699,228,-0.185547,-1.000000
16700,16701,228,-0.120739,-1.000000
16702,16703,228,-0.028741,-1.000000
16704,16705,228,-0.036790,-1.000000
16706,16707,228,-0.085843,-1.000000
16708,16709,228,-0.018472,-1.000000
16710,16711,228,-0.041075,-1.000000
16712,16713,228,-0.077832,-1.000000
16714,16715,228,-0.030344,-1.000000
16716,16717,228,-0.025555,-1.000000
16718,16719,228,-0.023635,-1.000000
16720,16721,228,-0.019747,-1.000000
16722,16723,228,-0.024615,-1.000000
16724,16725,228,-0.052791,-1.000000
16726,16727,228,-0.084785,-1.000000
16728,16729,228,-0.181641,-1.000000
16730,16731,228,-0.106363,-1.000000
16732,16733,228,-0.059967,-1.000000
16734,16735,228,-0.187500,-1.000000
16736,16737,228,-0.189453,-1.000000
16738,16739,228,-0.083662,-1.000000
16740,16741,228,-0.104157,-1.000000
16742,16743,228,-0.037339,-1.000000
16744,16745,228,-0.041213,-1.000000
16746,16747,228,-0.113245,-1.000000
16748,16749,228,-0.123798,-1.000000
16750,16751,228,-0.029319,-1.000000
16752,16753,228,-0.030095,-1.000000
16754,16755,228,-0.055594,-1.000000
16756,16757,228,-0.183594,-1.000000
16758,16759,228,-0.059127,-1.000000
16760,16761,228,-0.025459,-1.000000
16762,16763,228,-0.015489,-1.000000
16764,16765,228,-0.071469,-1.000000
16766,16767,228,-0.031906,-1.000000
16768,16769,228,-0.163382,-1.000000
16770,16771,228,-0.065666,-1.000000
16772,16773,228,-0.019320,-1.000000
16774,16775,228,-0.038385,-1.000000
16776,16777,228,-0.027451,-1.000000
16778,16779,228,-0.134694,-1.000000
16780,16781,228,-0.013978,-1.000000
16782,16783,224,-0.003662,-1.000000
16784,16785,228,-0.033652,-1.000000
16786,16787,228,-0.150213,-1.000000
16788,16789,228,-0.025438,-1.000000
16790,16791,228,-0.026762,-1.000000
16792,16793,228,-0.014397,-1.000000
16794,16795,228,-0.111741,-1.000000
16796,16797,228,-0.013307,-1.000000
16798,16799,224,-0.008870,-1.000000
16800,16801,225,-0.005190,-1.000000
16802,16803,228,-0.191406,-1.000000
16804,16805,228,-0.018808,-1.000000
16806,16807,228,-0.157614,-1.000000
16808,16809,228,-0.015654,-1.000000
16810,16811,228,-0.165305,-1.000000
16812,16813,228,-0.063627,-1.000000
16814,16815,228,-0.047352,-1.000000
16816,16817,228,-0.076367,-1.000000
16818,16819,228,-0.027289,-1.000000
16820,16821,228,-0.115657,-1.000000
16822,16823,228,-0.016810,-1.000000
16824,16825,226,-0.004436,-1.000000
16826,16827,228,-0.193359,-1.000000
16828,16829,228,-0.009276,-1.000000
16830,16831,228,-0.195312,-1.000000
16832,16833,228,-0.154018,-1.000000
16834,16835,228,-0.042388,-1.000000
16836,16837,228,-0.063821,-1.000000
16838,16839,228,-0.168206,-1.000000
16840,16841,228,-0.058981,-1.000000
16842,16843,228,-0.077501,-1.000000
16844,16845,220,-0.003414,-1.000000
16846,16847,228,-0.155922,-1.000000
16848,16849,220,-0.002969,-1.000000
16850,16851,228,-0.067171,-1.000000
16852,16853,228,-0.016099,-1.000000
16854,16855,228,-0.176578,-1.000000
16856,16857,228,-0.038115,-1.000000
16858,16859,228,-0.087705,-1.000000
16860,16861,228,-0.043540,-1.000000
16862,16863,220,-0.003325,-1.000000
16864,16865,228,-0.027570,-1.000000
16866,16867,228,-0.197266,-1.000000
16868,16869,220,-0.004402,-1.000000
16870,16871,228,-0.025615,-1.000000
16872,16873,228,-0.078845,-1.000000
16874,16875,220,-0.004265,-1.000000
16876,16877,220,-0.003826,-1.000000
16878,16879,228,-0.166655,-1.000000
16880,16881,223,-0.060547,-1.000000
16882,16883,220,-0.004198,-1.000000
16884,16885,220,-0.004271,-1.000000
16886,16887,226,-0.003351,-1.000000
16888,16889,220,-0.003637,-1.000000
16890,16891,228,-0.105152,-1.000000
16892,16893,228,-0.009441,-1.000000
16894,16895,224,-0.005448,-1.000000
16896,16897,220,-0.003245,-1.000000
16898,16899,223,-0.009085,-1.000000
16900,16901,221,-0.058594,-1.000000
16902,16903,228,-0.083820,-1.000000
16904,16905,221,-0.054688,-1.000000
16906,16907,221,-0.018717,-1.000000
16908,16909,221,-0.011544,-1.000000
16910,16911,221,-0.056641,-1.000000
16912,16913,223,-0.005543,-1.000000
16914,16915,220,-0.002736,-1.000000
16916,16917,225,-0.003911,-1.000000
16918,16919,221,-0.029811,-1.000000
16920,16921,221,-0.058594,-1.000000
16922,16923,221,-0.021307,-1.000000
16924,16925,221,-0.060547,-1.000000
16926,16927,228,-0.059466,-1.000000
16928,16929,221,-0.035968,-1.000000
16930,16931,221,-0.042756,-1.000000
16932,16933,221,-0.023890,-1.000000
16934,16935,221,-0.027580,-1.000000
16936,16937,221,-0.008759,-1.000000
16938,16939,221,-0.024414,-1.000000
16940,16941,220,-0.003398,-1.000000
16942,16943,223,-0.022217,-1.000000
16944,16945,221,-0.028212,-1.000000
16946,16947,221,-0.031426,-1.000000
16948,16949,221,-0.018791,-1.000000
16950,16951,221,-0.021388,-1.000000
16952,16953,221,-0.032525,-1.000000
16954,16955,221,-0.017208,-1.000000
16956,16957,221,-0.035891,-1.000000
16958,16959,221,-0.062500,-1.000000
16960,16961,221,-0.042882,-1.000000
16962,16963,221,-0.026167,-1.000000
16964,16965,221,-0.064453,-1.000000
16966,16967,221,-0.026445,-1.000000
16968,16969,221,-0.014179,-1.000000
16970,16971,221,-0.011791,-1.000000
16972,16973,221,-0.028688,-1.000000
16974,16975,221,-0.021356,-1.000000
16976,16977,223,-0.036018,-1.000000
16978,16979,221,-0.066406,-1.000000
16980,16981,221,-0.014203,-1.000000
16982,16983,221,-0.033611,-1.000000
16984,16985,221,-0.023635,-1.000000
16986,16987,228,-0.046183,-1.000000
16988,16989,223,-0.014114,-1.000000
16990,16991,221,-0.068359,-1.000000
16992,16993,223,-0.060547,-1.000000
16994,16995,221,-0.017975,-1.000000
16996,16997,228,-0.043657,-1.000000
16998,16999,228,-0.199219,-1.000000
