37000,37001,223,-0.004842,-1.000000
37002,37003,228,-0.201172,-1.000000
37004,37005,228,-0.203125,-1.000000
37006,37007,221,-0.003804,-1.000000
37008,37009,228,-0.205078,-1.000000
37010,37011,228,-0.081409,-1.000000
37012,37013,228,-0.039569,-1.000000
37014,37015,228,-0.066640,-1.000000
37016,37017,223,-0.039663,-1.000000
37018,37019,228,-0.053099,-1.000000
37020,37021,223,-0.009792,-1.000000
37022,37023,228,-0.179808,-1.000000
37024,37025,228,-0.091679,-1.000000
37026,37027,221,-0.003881,-1.000000
37028,37029,228,-0.021375,-1.000000
37030,37031,223,-0.004979,-1.000000
37032,37033,228,-0.182292,-1.000000
37034,37035,228,-0.029789,-1.000000
37036,37037,221,-0.003862,-1.000000
37038,37039,228,-0.032575,-1.000000
37040,37041,228,-0.037101,-1.000000
37042,37043,228,-0.032993,-1.000000
37044,37045,228,-0.207031,-1.000000
37046,37047,228,-0.208984,-1.000000
37048,37049,228,-0.210938,-1.000000
37050,37051,228,-0.101404,-1.000000
37052,37053,221,-0.002927,-1.000000
37054,37055,228,-0.166861,-1.000000
37056,37057,223,-0.005354,-1.000000
37058,37059,227,-0.002659,-1.000000
37060,37061,220,-0.004798,-1.000000
37062,37063,228,-0.121622,-1.000000
37064,37065,228,-0.180714,-1.000000
37066,37067,228,-0.014469,-1.000000
37068,37069,228,-0.034630,-1.000000
37070,37071,223,-0.010196,-1.000000
37072,37073,228,-0.085488,-1.000000
37074,37075,221,-0.003550,-1.000000
37076,37077,228,-0.063570,-1.000000
37078,37079,228,-0.078455,-1.000000
37080,37081,228,-0.069798,-1.000000
37082,37083,228,-0.038381,-1.000000
37084,37085,228,-0.085459,-1.000000
37086,37087,228,-0.167597,-1.000000
37088,37089,228,-0.016955,-1.000000
37090,37091,228,-0.026650,-1.000000
37092,37093,228,-0.107370,-1.000000
37094,37095,228,-0.076774,-1.000000
37096,37097,228,-0.212891,-1.000000
37098,37099,224,-0.011436,-1.000000
37100,37101,228,-0.121024,-1.000000
37102,37103,228,-0.214844,-1.000000
37104,37105,228,-0.013772,-1.000000
37106,37107,221,-0.004108,-1.000000
37108,37109,228,-0.079467,-1.000000
37110,37111,228,-0.094399,-1.000000
37112,37113,228,-0.032894,-1.000000
37114,37115,227,-0.003086,-1.000000
37116,37117,228,-0.216797,-1.000000
37118,37119,221,-0.003461,-1.000000
37120,37121,221,-0.004040,-1.000000
37122,37123,228,-0.017952,-1.000000
37124,37125,228,-0.068406,-1.000000
37126,37127,228,-0.176233,-1.000000
37128,37129,228,-0.052601,-1.000000
37130,37131,228,-0.033164,-1.000000
37132,37133,228,-0.072596,-1.000000
37134,37135,228,-0.067863,-1.000000
37136,37137,228,-0.142315,-1.000000
37138,37139,228,-0.048704,-1.000000
37140,37141,228,-0.156094,-1.000000
37142,37143,228,-0.176915,-1.000000
37144,37145,228,-0.117413,-1.000000
37146,37147,221,-0.004533,-1.000000
37148,37149,228,-0.040252,-1.000000
37150,37151,228,-0.028904,-1.000000
37152,37153,221,-0.005148,-1.000000
37154,37155,221,-0.003193,-1.000000
37156,37157,228,-0.080715,-1.000000
37158,37159,228,-0.054140,-1.000000
37160,37161,221,-0.003263,-1.000000
37162,37163,228,-0.095808,-1.000000
37164,37165,228,-0.132469,-1.000000
37166,37167,228,-0.218750,-1.000000
37168,37169,228,-0.120307,-1.000000
37170,37171,228,-0.103404,-1.000000
37172,37173,228,-0.016755,-1.000000
37174,37175,221,-0.004431,-1.000000
37176,37177,228,-0.152635,-1.000000
37178,37179,228,-0.184570,-1.000000
37180,37181,228,-0.034214,-1.000000
37182,37183,228,-0.171387,-1.000000
37184,37185,228,-0.127337,-1.000000
37186,37187,228,-0.069032,-1.000000
37188,37189,228,-0.062236,-1.000000
37190,37191,228,-0.220703,-1.000000
37192,37193,228,-0.079850,-1.000000
37194,37195,228,-0.154453,-1.000000
37196,37197,228,-0.043442,-1.000000
37198,37199,228,-0.070639,-1.000000
37200,37201,228,-0.180069,-1.000000
37202,37203,228,-0.055496,-1.000000
37204,37205,228,-0.032140,-1.000000
37206,37207,228,-0.034886,-1.000000
37208,37209,223,-0.037383,-1.000000
37210,37211,228,-0.189486,-1.000000
37212,37213,228,-0.072943,-1.000000
37214,37215,228,-0.065340,-1.000000
37216,37217,228,-0.037734,-1.000000
37218,37219,228,-0.039090,-1.000000
37220,37221,221,-0.002870,-1.000000
37222,37223,228,-0.082171,-1.000000
37224,37225,228,-0.192753,-1.000000
37226,37227,228,-0.075940,-1.000000
37228,37229,223,-0.033371,-1.000000
37230,37231,228,-0.061735,-1.000000
37232,37233,228,-0.041989,-1.000000
37234,37235,228,-0.145798,-1.000000
37236,37237,228,-0.070515,-1.000000
37238,37239,228,-0.091044,-1.000000
37240,37241,228,-0.134207,-1.000000
37242,37243,228,-0.149459,-1.000000
37244,37245,228,-0.036524,-1.000000
37246,37247,228,-0.077916,-1.000000
37248,37249,228,-0.038700,-1.000000
37250,37251,228,-0.087825,-1.000000
37252,37253,228,-0.091375,-1.000000
37254,37255,228,-0.037031,-1.000000
37256,37257,228,-0.188429,-1.000000
37258,37259,228,-0.193359,-1.000000
37260,37261,228,-0.075580,-1.000000
37262,37263,228,-0.082389,-1.000000
37264,37265,228,-0.133307,-1.000000
37266,37267,228,-0.077691,-1.000000
37268,37269,228,-0.032656,-1.000000
37270,37271,228,-0.151281,-1.000000
37272,37273,228,-0.090371,-1.000000
37274,37275,228,-0.099861,-1.000000
37276,37277,228,-0.222656,-1.000000
37278,37279,228,-0.082333,-1.000000
37280,37281,228,-0.093298,-1.000000
37282,37283,228,-0.203635,-1.000000
37284,37285,228,-0.161535,-1.000000
37286,37287,228,-0.048008,-1.000000
37288,37289,228,-0.205583,-1.000000
37290,37291,228,-0.146177,-1.000000
37292,37293,223,-0.015277,-1.000000
37294,37295,228,-0.039334,-1.000000
37296,37297,228,-0.081489,-1.000000
37298,37299,228,-0.068758,-1.000000
37300,37301,228,-0.035774,-1.000000
37302,37303,227,-0.004238,-1.000000
37304,37305,228,-0.178125,-1.000000
37306,37307,228,-0.050521,-1.000000
37308,37309,228,-0.055578,-1.000000
37310,37311,228,-0.159616,-1.000000
37312,37313,228,-0.175450,-1.000000
37314,37315,228,-0.194382,-1.000000
37316,37317,228,-0.224609,-1.000000
37318,37319,227,-0.003586,-1.000000
37320,37321,228,-0.196312,-1.000000
37322,37323,228,-0.075767,-1.000000
37324,37325,228,-0.036209,-1.000000
37326,37327,228,-0.064743,-1.000000
37328,37329,221,-0.004037,-1.000000
37330,37331,228,-0.202873,-1.000000
37332,37333,228,-0.082534,-1.000000
37334,37335,228,-0.041645,-1.000000
37336,37337,224,-0.050781,-1.000000
37338,37339,228,-0.089755,-1.000000
37340,37341,228,-0.030563,-1.000000
37342,37343,228,-0.012937,-1.000000
37344,37345,228,-0.209759,-1.000000
37346,37347,228,-0.118918,-1.000000
37348,37349,228,-0.115634,-1.000000
37350,37351,221,-0.003868,-1.000000
37352,37353,228,-0.180074,-1.000000
37354,37355,228,-0.125329,-1.000000
37356,37357,220,-0.003671,-1.000000
37358,37359,228,-0.076100,-1.000000
37360,37361,228,-0.086552,-1.000000
37362,37363,228,-0.202613,-1.000000
37364,37365,228,-0.047885,-1.000000
37366,37367,228,-0.132327,-1.000000
37368,37369,228,-0.022932,-1.000000
37370,37371,228,-0.027513,-1.000000
37372,37373,228,-0.216995,-1.000000
37374,37375,228,-0.204554,-1.000000
37376,37377,228,-0.030178,-1.000000
37378,37379,228,-0.135474,-1.000000
37380,37381,228,-0.222656,-1.000000
37382,37383,228,-0.082257,-1.000000
37384,37385,228,-0.036248,-1.000000
37386,37387,228,-0.224609,-1.000000
37388,37389,228,-0.017876,-1.000000
37390,37391,228,-0.173789,-1.000000
37392,37393,223,-0.008706,-1.000000
37394,37395,228,-0.200043,-1.000000
37396,37397,228,-0.071661,-1.000000
37398,37399,228,-0.224609,-1.000000
37400,37401,228,-0.053214,-1.000000
37402,37403,228,-0.070397,-1.000000
37404,37405,228,-0.226562,-1.000000
37406,37407,224,-0.004070,-1.000000
37408,37409,228,-0.046183,-1.000000
37410,37411,228,-0.037621,-1.000000
37412,37413,228,-0.077470,-1.000000
37414,37415,228,-0.087739,-1.000000
37416,37417,228,-0.226562,-1.000000
37418,37419,228,-0.228516,-1.000000
37420,37421,228,-0.044254,-1.000000
37422,37423,228,-0.230469,-1.000000
37424,37425,228,-0.121848,-1.000000
37426,37427,228,-0.038487,-1.000000
37428,37429,228,-0.050639,-1.000000
37430,37431,228,-0.086466,-1.000000
37432,37433,228,-0.076178,-1.000000
37434,37435,228,-0.080302,-1.000000
37436,37437,228,-0.046823,-1.000000
37438,37439,228,-0.037388,-1.000000
37440,37441,221,-0.004234,-1.000000
37442,37443,228,-0.055790,-1.000000
37444,37445,228,-0.056810,-1.000000
37446,37447,228,-0.055174,-1.000000
37448,37449,228,-0.012960,-1.000000
37450,37451,228,-0.030132,-1.000000
37452,37453,228,-0.085462,-1.000000
37454,37455,223,-0.006836,-1.000000
37456,37457,222,-0.004054,-1.000000
37458,37459,228,-0.041024,-1.000000
37460,37461,228,-0.228516,-1.000000
37462,37463,228,-0.018529,-1.000000
37464,37465,228,-0.039018,-1.000000
37466,37467,228,-0.040524,-1.000000
37468,37469,228,-0.170899,-1.000000
37470,37471,228,-0.031688,-1.000000
37472,37473,228,-0.060422,-1.000000
37474,37475,228,-0.086946,-1.000000
37476,37477,228,-0.059712,-1.000000
37478,37479,228,-0.066153,-1.000000
37480,37481,228,-0.189548,-1.000000
37482,37483,228,-0.067215,-1.000000
37484,37485,228,-0.230469,-1.000000
37486,37487,228,-0.071735,-1.000000
37488,37489,228,-0.040189,-1.000000
37490,37491,228,-0.126237,-1.000000
37492,37493,228,-0.232422,-1.000000
37494,37495,228,-0.191445,-1.000000
37496,37497,228,-0.232422,-1.000000
37498,37499,228,-0.048348,-1.000000
37500,37501,228,-0.234375,-1.000000
37502,37503,228,-0.054178,-1.000000
37504,37505,228,-0.020293,-1.000000
37506,37507,228,-0.086222,-1.000000
37508,37509,228,-0.055533,-1.000000
37510,37511,228,-0.078109,-1.000000
37512,37513,228,-0.034100,-1.000000
37514,37515,228,-0.174400,-1.000000
37516,37517,228,-0.096136,-1.000000
37518,37519,228,-0.086698,-1.000000
37520,37521,228,-0.045640,-1.000000
37522,37523,228,-0.046027,-1.000000
37524,37525,228,-0.037423,-1.000000
37526,37527,228,-0.095100,-1.000000
37528,37529,228,-0.087556,-1.000000
37530,37531,228,-0.197379,-1.000000
37532,37533,228,-0.051953,-1.000000
37534,37535,228,-0.236328,-1.000000
37536,37537,228,-0.050145,-1.000000
37538,37539,224,-0.012266,-1.000000
37540,37541,228,-0.040177,-1.000000
37542,37543,228,-0.029884,-1.000000
37544,37545,228,-0.221441,-1.000000
37546,37547,228,-0.064531,-1.000000
37548,37549,228,-0.051416,-1.000000
37550,37551,228,-0.026289,-1.000000
37552,37553,228,-0.081862,-1.000000
37554,37555,228,-0.238281,-1.000000
37556,37557,228,-0.039971,-1.000000
37558,37559,228,-0.100043,-1.000000
37560,37561,228,-0.061831,-1.000000
37562,37563,228,-0.093621,-1.000000
37564,37565,228,-0.054054,-1.000000
37566,37567,228,-0.030865,-1.000000
37568,37569,228,-0.069640,-1.000000
37570,37571,225,-0.003720,-1.000000
37572,37573,228,-0.012356,-1.000000
37574,37575,228,-0.034279,-1.000000
37576,37577,228,-0.068596,-1.000000
37578,37579,228,-0.058692,-1.000000
37580,37581,228,-0.100881,-1.000000
37582,37583,228,-0.086481,-1.000000
37584,37585,228,-0.186549,-1.000000
37586,37587,228,-0.062544,-1.000000
37588,37589,228,-0.035779,-1.000000
37590,37591,228,-0.234375,-1.000000
37592,37593,228,-0.027021,-1.000000
37594,37595,228,-0.019805,-1.000000
37596,37597,228,-0.092593,-1.000000
37598,37599,228,-0.038939,-1.000000
37600,37601,228,-0.015960,-1.000000
37602,37603,227,-0.004719,-1.000000
37604,37605,228,-0.071542,-1.000000
37606,37607,228,-0.080184,-1.000000
37608,37609,228,-0.099840,-1.000000
37610,37611,228,-0.090970,-1.000000
37612,37613,228,-0.240234,-1.000000
37614,37615,228,-0.029575,-1.000000
37616,37617,228,-0.112690,-1.000000
37618,37619,228,-0.118279,-1.000000
37620,37621,228,-0.080407,-1.000000
37622,37623,228,-0.096642,-1.000000
37624,37625,228,-0.058077,-1.000000
37626,37627,228,-0.051361,-1.000000
37628,37629,228,-0.063578,-1.000000
37630,37631,228,-0.108515,-1.000000
37632,37633,228,-0.037515,-1.000000
37634,37635,228,-0.036647,-1.000000
37636,37637,228,-0.075965,-1.000000
37638,37639,228,-0.044241,-1.000000
37640,37641,228,-0.050770,-1.000000
37642,37643,228,-0.066793,-1.000000
37644,37645,228,-0.242188,-1.000000
37646,37647,228,-0.120806,-1.000000
37648,37649,228,-0.082742,-1.000000
37650,37651,228,-0.038358,-1.000000
37652,37653,228,-0.024582,-1.000000
37654,37655,228,-0.013833,-1.000000
37656,37657,228,-0.027281,-1.000000
37658,37659,228,-0.213695,-1.000000
37660,37661,223,-0.011934,-1.000000
37662,37663,228,-0.061663,-1.000000
37664,37665,228,-0.098677,-1.000000
37666,37667,228,-0.069699,-1.000000
37668,37669,228,-0.027632,-1.000000
37670,37671,228,-0.236328,-1.000000
37672,37673,228,-0.051049,-1.000000
37674,37675,228,-0.052290,-1.000000
37676,37677,228,-0.059929,-1.000000
37678,37679,228,-0.111345,-1.000000
37680,37681,228,-0.062549,-1.000000
37682,37683,228,-0.050833,-1.000000
37684,37685,228,-0.094034,-1.000000
37686,37687,228,-0.106395,-1.000000
37688,37689,228,-0.125886,-1.000000
37690,37691,228,-0.244141,-1.000000
37692,37693,228,-0.048772,-1.000000
37694,37695,228,-0.137686,-1.000000
37696,37697,228,-0.070768,-1.000000
37698,37699,228,-0.080030,-1.000000
37700,37701,228,-0.089235,-1.000000
37702,37703,228,-0.036417,-1.000000
37704,37705,228,-0.098443,-1.000000
37706,37707,228,-0.052984,-1.000000
37708,37709,228,-0.128577,-1.000000
37710,37711,228,-0.059552,-1.000000
37712,37713,228,-0.215628,-1.000000
37714,37715,228,-0.238281,-1.000000
37716,37717,228,-0.246094,-1.000000
37718,37719,228,-0.062100,-1.000000
37720,37721,228,-0.064203,-1.000000
37722,37723,228,-0.029679,-1.000000
37724,37725,228,-0.248047,-1.000000
37726,37727,228,-0.032422,-1.000000
37728,37729,225,-0.002679,-1.000000
37730,37731,228,-0.100136,-1.000000
37732,37733,228,-0.111694,-1.000000
37734,37735,228,-0.064683,-1.000000
37736,37737,228,-0.250000,-1.000000
37738,37739,228,-0.036665,-1.000000
37740,37741,228,-0.103015,-1.000000
37742,37743,226,-0.005386,-1.000000
37744,37745,228,-0.215035,-1.000000
37746,37747,228,-0.027288,-1.000000
37748,37749,228,-0.110855,-1.000000
37750,37751,228,-0.040459,-1.000000
37752,37753,228,-0.096501,-1.000000
37754,37755,228,-0.066731,-1.000000
37756,37757,228,-0.251953,-1.000000
37758,37759,228,-0.061915,-1.000000
37760,37761,228,-0.118826,-1.000000
37762,37763,228,-0.075099,-1.000000
37764,37765,228,-0.137149,-1.000000
37766,37767,228,-0.134719,-1.000000
37768,37769,228,-0.119827,-1.000000
37770,37771,228,-0.123311,-1.000000
37772,37773,228,-0.149215,-1.000000
37774,37775,228,-0.137994,-1.000000
37776,37777,228,-0.216960,-1.000000
37778,37779,228,-0.042532,-1.000000
37780,37781,228,-0.141633,-1.000000
37782,37783,228,-0.067718,-1.000000
37784,37785,228,-0.117852,-1.000000
37786,37787,228,-0.096331,-1.000000
37788,37789,228,-0.019141,-1.000000
37790,37791,228,-0.074588,-1.000000
37792,37793,228,-0.075812,-1.000000
37794,37795,228,-0.223363,-1.000000
37796,37797,228,-0.078811,-1.000000
37798,37799,228,-0.158924,-1.000000
37800,37801,228,-0.100216,-1.000000
37802,37803,228,-0.169794,-1.000000
37804,37805,228,-0.025278,-1.000000
37806,37807,228,-0.127488,-1.000000
37808,37809,228,-0.075725,-1.000000
37810,37811,228,-0.138630,-1.000000
37812,37813,228,-0.253906,-1.000000
37814,37815,228,-0.142203,-1.000000
37816,37817,228,-0.255859,-1.000000
37818,37819,228,-0.187636,-1.000000
37820,37821,228,-0.067663,-1.000000
37822,37823,228,-0.020907,-1.000000
37824,37825,228,-0.109580,-1.000000
37826,37827,228,-0.162347,-1.000000
37828,37829,223,-0.006936,-1.000000
37830,37831,228,-0.208782,-1.000000
37832,37833,228,-0.018808,-1.000000
37834,37835,228,-0.257812,-1.000000
37836,37837,228,-0.096330,-1.000000
37838,37839,228,-0.076098,-1.000000
37840,37841,228,-0.116946,-1.000000
37842,37843,228,-0.137796,-1.000000
37844,37845,228,-0.021934,-1.000000
37846,37847,228,-0.024937,-1.000000
37848,37849,228,-0.036202,-1.000000
37850,37851,228,-0.145443,-1.000000
37852,37853,228,-0.088052,-1.000000
37854,37855,228,-0.078917,-1.000000
37856,37857,228,-0.023472,-1.000000
37858,37859,228,-0.216563,-1.000000
37860,37861,228,-0.090837,-1.000000
37862,37863,228,-0.023268,-1.000000
37864,37865,228,-0.059589,-1.000000
37866,37867,221,-0.002684,-1.000000
37868,37869,228,-0.026750,-1.000000
37870,37871,228,-0.109146,-1.000000
37872,37873,228,-0.089178,-1.000000
37874,37875,228,-0.210697,-1.000000
37876,37877,228,-0.095878,-1.000000
37878,37879,228,-0.222736,-1.000000
37880,37881,228,-0.102653,-1.000000
37882,37883,228,-0.077390,-1.000000
37884,37885,222,-0.003258,-1.000000
37886,37887,228,-0.101143,-1.000000
37888,37889,228,-0.024981,-1.000000
37890,37891,228,-0.025964,-1.000000
37892,37893,228,-0.062485,-1.000000
37894,37895,228,-0.069596,-1.000000
37896,37897,228,-0.033938,-1.000000
37898,37899,228,-0.084049,-1.000000
37900,37901,228,-0.070001,-1.000000
37902,37903,228,-0.124125,-1.000000
37904,37905,228,-0.057805,-1.000000
37906,37907,228,-0.086222,-1.000000
37908,37909,228,-0.109791,-1.000000
37910,37911,228,-0.229167,-1.000000
37912,37913,228,-0.025042,-1.000000
37914,37915,228,-0.259766,-1.000000
37916,37917,228,-0.117213,-1.000000
37918,37919,228,-0.060000,-1.000000
37920,37921,228,-0.024261,-1.000000
37922,37923,228,-0.066723,-1.000000
37924,37925,228,-0.121079,-1.000000
37926,37927,228,-0.112349,-1.000000
37928,37929,228,-0.026068,-1.000000
37930,37931,228,-0.134104,-1.000000
37932,37933,228,-0.064864,-1.000000
37934,37935,228,-0.026166,-1.000000
37936,37937,228,-0.043182,-1.000000
37938,37939,228,-0.045596,-1.000000
37940,37941,228,-0.057767,-1.000000
37942,37943,228,-0.128559,-1.000000
37944,37945,228,-0.231102,-1.000000
37946,37947,228,-0.046691,-1.000000
37948,37949,228,-0.261719,-1.000000
37950,37951,228,-0.068670,-1.000000
37952,37953,226,-0.074219,-1.000000
37954,37955,228,-0.263672,-1.000000
37956,37957,228,-0.138426,-1.000000
37958,37959,228,-0.066914,-1.000000
37960,37961,228,-0.109043,-1.000000
37962,37963,228,-0.153948,-1.000000
37964,37965,228,-0.182449,-1.000000
37966,37967,228,-0.076445,-1.000000
37968,37969,228,-0.075957,-1.000000
37970,37971,228,-0.061140,-1.000000
37972,37973,228,-0.228516,-1.000000
37974,37975,228,-0.083708,-1.000000
37976,37977,228,-0.145355,-1.000000
37978,37979,228,-0.064428,-1.000000
37980,37981,223,-0.005910,-1.000000
37982,37983,228,-0.129257,-1.000000
37984,37985,228,-0.234973,-1.000000
37986,37987,223,-0.006374,-1.000000
37988,37989,228,-0.053508,-1.000000
37990,37991,228,-0.169711,-1.000000
37992,37993,228,-0.056472,-1.000000
37994,37995,228,-0.127723,-1.000000
37996,37997,228,-0.093344,-1.000000
37998,37999,228,-0.107906,-1.000000
38000,38001,228,-0.065254,-1.000000
38002,38003,227,-0.002966,-1.000000
38004,38005,228,-0.138304,-1.000000
38006,38007,226,-0.005873,-1.000000
38008,38009,228,-0.075768,-1.000000
38010,38011,228,-0.028889,-1.000000
38012,38013,228,-0.088512,-1.000000
38014,38015,228,-0.070555,-1.000000
38016,38017,228,-0.150163,-1.000000
38018,38019,228,-0.067477,-1.000000
38020,38021,228,-0.098828,-1.000000
38022,38023,228,-0.035007,-1.000000
38024,38025,228,-0.081002,-1.000000
38026,38027,228,-0.075145,-1.000000
38028,38029,228,-0.012818,-1.000000
38030,38031,228,-0.170126,-1.000000
38032,38033,228,-0.159198,-1.000000
38034,38035,228,-0.106504,-1.000000
38036,38037,228,-0.037316,-1.000000
38038,38039,228,-0.088231,-1.000000
38040,38041,228,-0.133050,-1.000000
38042,38043,228,-0.114266,-1.000000
38044,38045,228,-0.135412,-1.000000
38046,38047,228,-0.123093,-1.000000
38048,38049,228,-0.140585,-1.000000
38050,38051,228,-0.265625,-1.000000
38052,38053,228,-0.138146,-1.000000
38054,38055,228,-0.040452,-1.000000
38056,38057,228,-0.079865,-1.000000
38058,38059,228,-0.109254,-1.000000
38060,38061,228,-0.075723,-1.000000
38062,38063,228,-0.052463,-1.000000
38064,38065,228,-0.031263,-1.000000
38066,38067,228,-0.179853,-1.000000
38068,38069,228,-0.120979,-1.000000
38070,38071,228,-0.056106,-1.000000
38072,38073,228,-0.267578,-1.000000
38074,38075,228,-0.232370,-1.000000
38076,38077,228,-0.022260,-1.000000
38078,38079,228,-0.269531,-1.000000
38080,38081,223,-0.006153,-1.000000
38082,38083,223,-0.005693,-1.000000
38084,38085,228,-0.173626,-1.000000
38086,38087,228,-0.124035,-1.000000
38088,38089,228,-0.035876,-1.000000
38090,38091,228,-0.134915,-1.000000
38092,38093,228,-0.189716,-1.000000
38094,38095,228,-0.234527,-1.000000
38096,38097,228,-0.105071,-1.000000
38098,38099,228,-0.242578,-1.000000
38100,38101,228,-0.082487,-1.000000
38102,38103,228,-0.024308,-1.000000
38104,38105,228,-0.177133,-1.000000
38106,38107,228,-0.251070,-1.000000
38108,38109,228,-0.066784,-1.000000
38110,38111,228,-0.178890,-1.000000
38112,38113,228,-0.026847,-1.000000
38114,38115,228,-0.142120,-1.000000
38116,38117,228,-0.113790,-1.000000
38118,38119,228,-0.271484,-1.000000
38120,38121,228,-0.071925,-1.000000
38122,38123,228,-0.253016,-1.000000
38124,38125,228,-0.147376,-1.000000
38126,38127,228,-0.119566,-1.000000
38128,38129,228,-0.039791,-1.000000
38130,38131,228,-0.031595,-1.000000
38132,38133,228,-0.037323,-1.000000
38134,38135,228,-0.102752,-1.000000
38136,38137,228,-0.130584,-1.000000
38138,38139,228,-0.180649,-1.000000
38140,38141,228,-0.197008,-1.000000
38142,38143,228,-0.130011,-1.000000
38144,38145,228,-0.043455,-1.000000
38146,38147,228,-0.083905,-1.000000
38148,38149,228,-0.142242,-1.000000
38150,38151,228,-0.061375,-1.000000
38152,38153,228,-0.079469,-1.000000
38154,38155,228,-0.216306,-1.000000
38156,38157,228,-0.036206,-1.000000
38158,38159,228,-0.104817,-1.000000
38160,38161,228,-0.148368,-1.000000
38162,38163,228,-0.161659,-1.000000
38164,38165,228,-0.239412,-1.000000
38166,38167,228,-0.112736,-1.000000
38168,38169,228,-0.099396,-1.000000
38170,38171,228,-0.100680,-1.000000
38172,38173,228,-0.025712,-1.000000
38174,38175,228,-0.052443,-1.000000
38176,38177,228,-0.120227,-1.000000
38178,38179,228,-0.033961,-1.000000
38180,38181,228,-0.115601,-1.000000
38182,38183,228,-0.071307,-1.000000
38184,38185,228,-0.172196,-1.000000
38186,38187,228,-0.078859,-1.000000
38188,38189,228,-0.273438,-1.000000
38190,38191,228,-0.104975,-1.000000
38192,38193,228,-0.078213,-1.000000
38194,38195,228,-0.024715,-1.000000
38196,38197,228,-0.021653,-1.000000
38198,38199,228,-0.028510,-1.000000
38200,38201,228,-0.040116,-1.000000
38202,38203,228,-0.013379,-1.000000
38204,38205,228,-0.111896,-1.000000
38206,38207,228,-0.065710,-1.000000
38208,38209,228,-0.095237,-1.000000
38210,38211,228,-0.045270,-1.000000
38212,38213,228,-0.124267,-1.000000
38214,38215,228,-0.133039,-1.000000
38216,38217,228,-0.103647,-1.000000
38218,38219,228,-0.275391,-1.000000
38220,38221,228,-0.062835,-1.000000
38222,38223,228,-0.061980,-1.000000
38224,38225,228,-0.115366,-1.000000
38226,38227,228,-0.069900,-1.000000
38228,38229,228,-0.045071,-1.000000
38230,38231,225,-0.003418,-1.000000
38232,38233,228,-0.145445,-1.000000
38234,38235,228,-0.014498,-1.000000
38236,38237,228,-0.115059,-1.000000
38238,38239,228,-0.123655,-1.000000
38240,38241,228,-0.104914,-1.000000
38242,38243,228,-0.022324,-1.000000
38244,38245,228,-0.040455,-1.000000
38246,38247,228,-0.075205,-1.000000
38248,38249,228,-0.169591,-1.000000
38250,38251,228,-0.054518,-1.000000
38252,38253,228,-0.110969,-1.000000
38254,38255,228,-0.267578,-1.000000
38256,38257,228,-0.248392,-1.000000
38258,38259,228,-0.120281,-1.000000
38260,38261,228,-0.199622,-1.000000
38262,38263,228,-0.097616,-1.000000
38264,38265,228,-0.131921,-1.000000
38266,38267,228,-0.075195,-1.000000
38268,38269,228,-0.038936,-1.000000
38270,38271,228,-0.132954,-1.000000
38272,38273,228,-0.104008,-1.000000
38274,38275,228,-0.012164,-1.000000
38276,38277,228,-0.269531,-1.000000
38278,38279,228,-0.102740,-1.000000
38280,38281,228,-0.063590,-1.000000
38282,38283,228,-0.074368,-1.000000
38284,38285,228,-0.271484,-1.000000
38286,38287,228,-0.086497,-1.000000
38288,38289,221,-0.003011,-1.000000
38290,38291,228,-0.058294,-1.000000
38292,38293,228,-0.112442,-1.000000
38294,38295,228,-0.120650,-1.000000
38296,38297,223,-0.009064,-1.000000
38298,38299,228,-0.141641,-1.000000
38300,38301,228,-0.277344,-1.000000
38302,38303,228,-0.025414,-1.000000
38304,38305,228,-0.031060,-1.000000
38306,38307,228,-0.250330,-1.000000
38308,38309,228,-0.104699,-1.000000
38310,38311,228,-0.063169,-1.000000
38312,38313,228,-0.194133,-1.000000
38314,38315,228,-0.074779,-1.000000
38316,38317,228,-0.157602,-1.000000
38318,38319,228,-0.046723,-1.000000
38320,38321,228,-0.031292,-1.000000
38322,38323,228,-0.112471,-1.000000
38324,38325,228,-0.115617,-1.000000
38326,38327,228,-0.065182,-1.000000
38328,38329,228,-0.273438,-1.000000
38330,38331,228,-0.067350,-1.000000
38332,38333,228,-0.039912,-1.000000
38334,38335,228,-0.100593,-1.000000
38336,38337,228,-0.072243,-1.000000
38338,38339,228,-0.208270,-1.000000
38340,38341,228,-0.128444,-1.000000
38342,38343,228,-0.054018,-1.000000
38344,38345,228,-0.258854,-1.000000
38346,38347,228,-0.233904,-1.000000
38348,38349,228,-0.149322,-1.000000
38350,38351,228,-0.126065,-1.000000
38352,38353,228,-0.095320,-1.000000
38354,38355,228,-0.041717,-1.000000
38356,38357,228,-0.036737,-1.000000
38358,38359,228,-0.034427,-1.000000
38360,38361,228,-0.046493,-1.000000
38362,38363,228,-0.038324,-1.000000
38364,38365,228,-0.253932,-1.000000
38366,38367,228,-0.131185,-1.000000
38368,38369,228,-0.092384,-1.000000
38370,38371,228,-0.101434,-1.000000
38372,38373,228,-0.039322,-1.000000
38374,38375,228,-0.111383,-1.000000
38376,38377,228,-0.116451,-1.000000
38378,38379,228,-0.110242,-1.000000
38380,38381,228,-0.100581,-1.000000
38382,38383,228,-0.123409,-1.000000
38384,38385,228,-0.138098,-1.000000
38386,38387,228,-0.065127,-1.000000
38388,38389,228,-0.145802,-1.000000
38390,38391,227,-0.002848,-1.000000
38392,38393,228,-0.048067,-1.000000
38394,38395,228,-0.149808,-1.000000
38396,38397,228,-0.035395,-1.000000
38398,38399,228,-0.157447,-1.000000
